SNID: SN2021qvv
NOBS: 398
RA: 187.01220000
DECL: 9.80290000
MWEBV: 0.0172
REDSHIFT_HELIO: 0.003700


NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
59408.222 i 1.340231e+05 4.155141e+03 14.682 0.034 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59409.212 g 5.015089e+04 7.233420e+02 15.749 0.016 25.00 ab ACP 2021qvv_data.snana.txt 
59409.214 r 1.146443e+05 1.226745e+03 14.852 0.012 25.00 ab ACP 2021qvv_data.snana.txt 
59409.217 i 1.273478e+05 1.242095e+03 14.738 0.011 25.00 ab ACP 2021qvv_data.snana.txt 
59409.219 z 6.093945e+03 6.093945e+03 18.038 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59410.212 g 4.679825e+04 8.420860e+02 15.825 0.019 25.00 ab ACP 2021qvv_data.snana.txt 
59410.214 r 1.048514e+05 1.278949e+03 14.949 0.013 25.00 ab ACP 2021qvv_data.snana.txt 
59410.216 i 1.191625e+05 1.410347e+03 14.810 0.013 25.00 ab ACP 2021qvv_data.snana.txt 
59410.219 z 1.898387e+05 2.762683e+03 14.304 0.016 25.00 ab ACP 2021qvv_data.snana.txt 
59411.210 V 6.922751e+04 2.289318e+03 15.400 0.036 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59411.212 g 4.434336e+04 7.183540e+02 15.883 0.018 25.00 ab ACP 2021qvv_data.snana.txt 
59411.214 r 9.309300e+04 2.941208e+03 15.078 0.034 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59411.216 i 1.095254e+05 1.337147e+03 14.901 0.013 25.00 ab ACP 2021qvv_data.snana.txt 
59411.217 i 1.029651e+05 3.274834e+03 14.969 0.035 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59411.219 z 1.797981e+05 2.561087e+03 14.363 0.015 25.00 ab ACP 2021qvv_data.snana.txt 
59412.211 g 4.003029e+04 7.088200e+02 15.994 0.019 25.00 ab ACP 2021qvv_data.snana.txt 
59412.214 r 8.843388e+04 1.049757e+03 15.134 0.013 25.00 ab ACP 2021qvv_data.snana.txt 
59412.216 i 1.042367e+05 1.151595e+03 14.955 0.012 25.00 ab ACP 2021qvv_data.snana.txt 
59412.218 z 1.755163e+05 2.410796e+03 14.390 0.015 25.00 ab ACP 2021qvv_data.snana.txt 
59413.211 g 3.880466e+04 7.746760e+02 16.027 0.022 25.00 ab ACP 2021qvv_data.snana.txt 
59413.214 r 8.071924e+04 2.194841e+03 15.233 0.029 25.00 ab ACP 2021qvv_data.snana.txt 
59413.216 i 9.373168e+04 1.772093e+03 15.070 0.021 25.00 ab ACP 2021qvv_data.snana.txt 
59413.218 z 1.432574e+04 1.432574e+04 17.110 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59413.515 U 5.701643e+03 1.788130e+03 18.110 0.340 25.00 ab UVOT 2021qvv_data.snana.txt 
59413.516 B 2.269865e+04 4.617215e+03 16.610 0.220 25.00 ab UVOT 2021qvv_data.snana.txt 
59414.211 g 3.787206e+04 8.363860e+02 16.055 0.024 25.00 ab ACP 2021qvv_data.snana.txt 
59414.213 r 8.059273e+04 1.098848e+03 15.234 0.015 25.00 ab ACP 2021qvv_data.snana.txt 
59414.215 i 5.314031e+03 5.314031e+03 18.186 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59414.217 z 1.657715e+05 2.633647e+03 14.451 0.017 25.00 ab ACP 2021qvv_data.snana.txt 
59415.377 U 7.516229e+03 7.058080e+02 17.810 0.100 25.00 ab UVOT 2021qvv_data.snana.txt 
59415.379 B 2.312065e+04 4.491074e+03 16.590 0.210 25.00 ab UVOT 2021qvv_data.snana.txt 
59415.381 V 6.606935e+04 1.218267e+04 15.450 0.200 25.00 ab UVOT 2021qvv_data.snana.txt 
59416.209 g 3.584008e+04 6.816630e+02 16.114 0.021 25.00 ab ACP 2021qvv_data.snana.txt 
59416.212 r 7.450962e+04 9.476710e+02 15.319 0.014 25.00 ab ACP 2021qvv_data.snana.txt 
59416.215 i 4.731180e+03 4.731180e+03 18.313 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59416.218 z 1.584133e+05 2.126862e+03 14.500 0.015 25.00 ab ACP 2021qvv_data.snana.txt 
59416.270 orange-ATLAS 9.414400e+01 4.014000e+00 15.366 0.046 25.00 ab HKO 2021qvv_data.snana.txt 
59417.208 g 3.255865e+04 5.590810e+02 16.218 0.019 25.00 ab ACP 2021qvv_data.snana.txt 
59417.211 r 6.294608e+04 7.059880e+02 15.503 0.012 25.00 ab ACP 2021qvv_data.snana.txt 
59417.214 i 3.826081e+03 3.826081e+03 18.543 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59417.217 z 1.481440e+05 1.806308e+03 14.573 0.013 25.00 ab ACP 2021qvv_data.snana.txt 
59417.433 B 1.940886e+04 4.304118e+03 16.780 0.240 25.00 ab UVOT 2021qvv_data.snana.txt 
59417.435 V 6.854882e+04 1.200949e+04 15.410 0.190 25.00 ab UVOT 2021qvv_data.snana.txt 
59418.212 r 7.687844e+03 7.687844e+03 17.785 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59418.215 i 9.564182e+03 9.564182e+03 17.548 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59418.218 z 1.746209e+04 1.746209e+04 16.895 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59419.208 g 5.679555e+03 5.679555e+03 18.114 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59419.211 r 4.660701e+03 4.660701e+03 18.329 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59419.214 i 6.454277e+04 9.779850e+02 15.475 0.017 25.00 ab ACP 2021qvv_data.snana.txt 
59419.217 z 1.378870e+05 2.327702e+03 14.651 0.018 25.00 ab ACP 2021qvv_data.snana.txt 
59420.199 B 1.536325e+04 5.316750e+02 17.034 0.038 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59420.208 r 4.824721e+04 1.331902e+03 15.791 0.030 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59420.211 i 5.837876e+04 1.428972e+03 15.584 0.027 25.00 ab Direct/2Kx2K 2021qvv_data.snana.txt 
59420.449 G 5.345644e+04 9.847039e+03 15.680 0.200 25.00 ab Gaia-Photometric 2021qvv_data.snana.txt 
59420.450 G -9.990000e+02 -9.990000e+02 15.680 -999.000 25.00 ab Astrometric SN2021qvv.json 
59420.524 G -9.990000e+02 -9.990000e+02 15.700 -999.000 25.00 ab Astrometric SN2021qvv.json 
59425.258 cyan-ATLAS 3.680200e+01 5.960000e-01 16.385 0.018 25.00 ab HKO 2021qvv_data.snana.txt 
59426.259 orange-ATLAS 5.008400e+01 7.600000e-01 16.051 0.016 25.00 ab HKO 2021qvv_data.snana.txt 
59427.204 g 5.380435e+03 5.380435e+03 18.173 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59427.207 r 4.262837e+03 4.262837e+03 18.426 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59427.210 i 6.490134e+03 6.490134e+03 17.969 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59427.213 z 2.039821e+04 2.039821e+04 16.726 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59427.254 orange-ATLAS 4.525000e+01 1.522000e+00 16.161 0.037 25.00 ab HKO 2021qvv_data.snana.txt 
59427.962 up 4.718683e+03 7.831320e+02 18.315 0.180 25.00 ab Sinistro 2021qvv_data.snana.txt 
59427.964 gp 2.003485e+04 4.112460e+02 16.746 0.022 25.00 ab Sinistro 2021qvv_data.snana.txt 
59427.965 rp 2.931317e+04 4.881840e+02 16.332 0.018 25.00 ab Sinistro 2021qvv_data.snana.txt 
59427.966 ip 3.598718e+04 6.624470e+02 16.110 0.020 25.00 ab Sinistro 2021qvv_data.snana.txt 
59429.161 g 4.403556e+03 4.403556e+03 18.390 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59429.164 r 3.643257e+04 5.950230e+02 16.096 0.018 25.00 ab ACP 2021qvv_data.snana.txt 
59429.167 i 5.016350e+04 8.039310e+02 15.749 0.017 25.00 ab ACP 2021qvv_data.snana.txt 
59429.170 z 7.672701e+04 1.232834e+03 15.288 0.017 25.00 ab ACP 2021qvv_data.snana.txt 
59429.261 cyan-ATLAS 3.245900e+01 5.650000e-01 16.522 0.019 25.00 ab HKO 2021qvv_data.snana.txt 
59431.160 g 5.996860e+03 5.996860e+03 18.055 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59431.163 r 3.501084e+03 3.501084e+03 18.640 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59431.166 i 4.989066e+03 4.989066e+03 18.255 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59431.169 z 8.323183e+04 1.751947e+03 15.199 0.023 25.00 ab ACP 2021qvv_data.snana.txt 
59431.248 orange-ATLAS 4.868900e+01 4.793000e+00 16.081 0.107 25.00 ab HKO 2021qvv_data.snana.txt 
59433.158 g 4.560985e+03 4.560985e+03 18.352 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59433.161 r 3.121261e+03 3.121261e+03 18.764 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59433.164 i 4.078145e+03 4.078145e+03 18.474 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59433.167 z 6.164656e+04 1.345760e+03 15.526 0.024 25.00 ab ACP 2021qvv_data.snana.txt 
59433.243 cyan-ATLAS 2.855800e+01 1.404000e+00 16.661 0.053 25.00 ab HKO 2021qvv_data.snana.txt 
59433.978 up 2.818944e+03 2.818944e+03 18.875 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59433.981 gp 2.261172e+04 3.362170e+02 16.614 0.016 25.00 ab Sinistro 2021qvv_data.snana.txt 
59433.982 rp 3.839760e+03 3.839760e+03 18.539 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59433.983 ip 3.675386e+04 4.969730e+02 16.087 0.015 25.00 ab Sinistro 2021qvv_data.snana.txt  
59435.157 g 5.484881e+03 5.484881e+03 18.152 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59435.160 r 3.310824e+03 3.310824e+03 18.700 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59435.163 i 4.446314e+03 4.446314e+03 18.380 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59435.166 z 4.993354e+04 1.249557e+03 15.754 0.027 25.00 ab ACP 2021qvv_data.snana.txt 
59439.966 up 2.184058e+04 2.184058e+04 16.652 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59439.968 gp 8.647365e+03 8.647365e+03 17.658 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59439.969 rp 7.701066e+03 7.701066e+03 17.784 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59439.970 ip 9.138874e+03 9.138874e+03 17.598 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59443.150 g 1.115978e+05 1.115978e+05 14.881 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59443.153 r 4.894222e+04 4.894222e+04 15.776 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59443.156 i 3.533893e+04 3.533893e+04 16.129 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59443.159 z 5.139201e+04 5.139201e+04 15.723 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59447.146 g 2.178252e+04 2.178252e+04 16.655 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59447.149 r 1.429597e+04 1.429597e+04 17.112 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59447.152 i 1.446925e+04 1.446925e+04 17.099 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59447.155 z 2.521011e+04 2.521011e+04 16.496 1.086 25.00 ab ACP 2021qvv_data.snana.txt 
59524.496 up 2.990069e+03 2.990069e+03 18.811 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59524.501 gp 2.606122e+03 2.606122e+03 18.960 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59524.502 rp 3.376523e+03 3.376523e+03 18.679 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59524.503 ip 4.317534e+03 4.317534e+03 18.412 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59533.264 up 4.487548e+03 4.487548e+03 18.370 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59533.269 gp 1.853580e+03 1.853580e+03 19.330 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59533.270 rp 2.407012e+03 2.407012e+03 19.046 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59533.271 ip 3.792751e+03 3.792751e+03 18.553 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59541.452 rp 2.726827e+05 2.726827e+05 13.911 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59541.453 ip 2.562996e+05 2.562996e+05 13.978 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59548.455 up 8.829201e+03 8.829201e+03 17.635 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59548.457 gp 3.609901e+03 3.609901e+03 18.606 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59548.458 rp 5.706526e+03 5.706526e+03 18.109 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59548.459 ip 8.102916e+03 8.102916e+03 17.728 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59555.233 up 1.570964e+04 1.570964e+04 17.010 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59555.235 gp 4.528777e+03 4.528777e+03 18.360 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59555.236 rp 6.452003e+03 6.452003e+03 17.976 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59555.237 ip 1.437729e+04 1.437729e+04 17.106 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59558.357 r 3.142710e+02 3.248800e+01 21.257 0.112 25.00 ab DECam 2021qvv_data.snana.txt 
59562.148 up 4.902163e+03 4.902163e+03 18.274 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59562.150 gp 3.223839e+03 3.223839e+03 18.729 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59562.151 rp 4.941443e+03 4.941443e+03 18.265 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59562.152 ip 4.318356e+03 4.318356e+03 18.412 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59571.333 i 1.152833e+03 3.318000e+01 19.846 0.031 25.00 ab DECam 2021qvv_data.snana.txt 
59571.334 z 9.977380e+02 4.565300e+01 20.002 0.050 25.00 ab DECam 2021qvv_data.snana.txt 
59572.349 i 1.225076e+03 4.324700e+01 19.780 0.038 25.00 ab DECam 2021qvv_data.snana.txt 
59579.332 g 5.334510e+02 1.814900e+01 20.682 0.037 25.00 ab DECam 2021qvv_data.snana.txt 
59579.333 r 2.267660e+02 1.935800e+01 21.611 0.093 25.00 ab DECam 2021qvv_data.snana.txt 
59580.684 up 1.420009e+03 1.420009e+03 19.619 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59580.690 gp 1.575701e+03 1.575701e+03 19.506 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59580.691 rp 1.964451e+03 1.964451e+03 19.267 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59580.692 ip 2.515787e+03 2.515787e+03 18.998 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59582.332 g 4.830380e+02 2.095200e+01 20.790 0.047 25.00 ab DECam 2021qvv_data.snana.txt 
59582.333 i 8.684390e+02 2.981100e+01 20.153 0.037 25.00 ab DECam 2021qvv_data.snana.txt 
59585.333 g 4.742760e+02 1.890200e+01 20.810 0.043 25.00 ab DECam 2021qvv_data.snana.txt 
59585.344 r 1.954170e+02 1.773500e+01 21.773 0.099 25.00 ab DECam 2021qvv_data.snana.txt 
59588.342 g 4.163110e+02 3.423500e+01 20.951 0.089 25.00 ab DECam 2021qvv_data.snana.txt 
59588.357 i 6.320850e+02 4.647300e+01 20.498 0.080 25.00 ab DECam 2021qvv_data.snana.txt 
59596.621 zs 3.604490e+02 3.604490e+02 21.108 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59596.621 ip 3.122890e+02 3.122890e+02 21.264 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59596.621 gp 2.703860e+02 2.703860e+02 21.420 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59596.621 rp 2.258340e+02 2.258340e+02 21.616 1.086 25.00 ab Sinistro 2021qvv_data.snana.txt 
59781.280 r -8.540580e+02 2.418950e+02 -999.000 -0.308 25.00 ab GPC2 2021qvv_data.snana.txt 
59781.282 z -2.663142e+03 7.187050e+02 -999.000 -0.293 25.00 ab GPC2 2021qvv_data.snana.txt 
59783.272 i -9.514360e+02 3.224750e+02 -999.000 -0.368 25.00 ab GPC2 2021qvv_data.snana.txt 
59783.275 r -7.287540e+02 2.470770e+02 -999.000 -0.368 25.00 ab GPC2 2021qvv_data.snana.txt 
59785.270 r -7.082300e+02 2.746510e+02 -999.000 -0.421 25.00 ab GPC2 2021qvv_data.snana.txt 
59785.273 z -1.747511e+03 4.299750e+02 -999.000 -0.267 25.00 ab GPC2 2021qvv_data.snana.txt 
59786.923 UVW1 7.870460e+02 7.855960e+02 20.260 1.080 25.00 ab UVOT 2021qvv_data.snana.txt 
60139.993 UVW1 4.055090e+02 4.047620e+02 20.980 1.080 25.00 ab UVOT 2021qvv_data.snana.txt 
60274.206 UVW1 6.367960e+02 6.356230e+02 20.490 1.080 25.00 ab UVOT 2021qvv_data.snana.txt 
60291.422 UVW1 7.516230e+02 1.262970e+02 20.310 0.180 25.00 ab UVOT 2021qvv_data.snana.txt 
60304.654 r -1.217710e+02 1.675420e+02 -999.000 -1.494 25.00 ab GPC1 2021qvv_data.snana.txt 
60304.657 i -9.426150e+02 2.223260e+02 -999.000 -0.256 25.00 ab GPC1 2021qvv_data.snana.txt 
60304.698 UVW1 4.655860e+02 1.249910e+02 20.830 0.290 25.00 ab UVOT 2021qvv_data.snana.txt 
60307.640 i -7.351570e+02 2.390910e+02 -999.000 -0.353 25.00 ab GPC1 2021qvv_data.snana.txt 
60307.642 r -9.749940e+02 2.426530e+02 -999.000 -0.270 25.00 ab GPC1 2021qvv_data.snana.txt 
60308.651 r 4.167880e+02 5.109590e+02 20.950 1.331 25.00 ab GPC1 2021qvv_data.snana.txt 
60308.653 z -2.100130e+02 4.767700e+02 -999.000 -2.465 25.00 ab GPC1 2021qvv_data.snana.txt 
60643.539 g-ZTF -6.005150e+02 1.155552e+03 -999.000 -2.089 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60646.499 g-ZTF -1.145967e+03 3.141630e+02 -999.000 -0.298 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60648.506 g-ZTF 7.498000e+02 5.171670e+02 20.313 0.749 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60651.344 UVW1 3.133290e+02 1.013510e+02 21.260 0.350 25.00 ab UVOT 2021qvv_data.snana.txt 
60655.525 r-ZTF -1.755030e+02 9.857300e+02 -999.000 -6.098 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60659.496 g-ZTF -1.039434e+03 7.950190e+02 -999.000 -0.830 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60660.501 UVW1 3.944570e+02 3.937310e+02 21.010 1.080 25.00 ab UVOT 2021qvv_data.snana.txt 
60664.505 g-ZTF -3.103860e+02 3.850060e+02 -999.000 -1.347 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60678.401 g-ZTF -5.938420e+02 4.314670e+02 -999.000 -0.789 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60680.399 r-ZTF -3.202701e+03 1.114379e+03 -999.000 -0.378 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60680.437 g-ZTF -5.957210e+02 3.700350e+02 -999.000 -0.674 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60684.464 g-ZTF -8.025400e+01 3.411250e+02 -999.000 -4.615 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60687.499 g-ZTF -3.706810e+02 4.044570e+02 -999.000 -1.185 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60689.474 g-ZTF -7.834040e+02 5.857130e+02 -999.000 -0.812 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60695.393 r-ZTF -1.123360e+03 4.830430e+02 -999.000 -0.467 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60698.437 g-ZTF -7.931220e+02 3.162270e+02 -999.000 -0.433 25.00 ab ZTF-Cam 2021qvv_data.snana.txt 
60834.399 UVW1 5.970350e+02 5.959360e+02 20.560 1.080 25.00 ab UVOT 2021qvv_data.snana.txt 
