SNID: SN1994D
NOBS: 1053
SNID: SN1994D
RA: 188.50997917
DECL: 7.70158333
MWEBV: 0.022
REDSHIFT_HELIO: 0.001494

NVARS: 10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
2449437.700 V 1.382738e+01 -9.990000e+02 11.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.700 B 1.971712e+01 -9.990000e+02 12.020 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.700 I 7.138674e+00 -9.990000e+02 12.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.970 Ux 8.795073e+00 -9.990000e+02 11.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.970 B 1.781737e+01 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.970 I 6.880461e+00 -9.990000e+02 12.460 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.970 R 1.483755e+01 -9.990000e+02 12.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449437.970 V 1.332723e+01 -9.990000e+02 12.020 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449438.700 V 1.320504e+01 -9.990000e+02 12.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449438.700 B 1.781737e+01 -9.990000e+02 12.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.700 I 6.450859e+00 -9.990000e+02 12.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.700 V 1.238055e+01 -9.990000e+02 12.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.700 R 1.430086e+01 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.700 B 1.595304e+01 -9.990000e+02 12.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.820 I 5.883253e+00 -9.990000e+02 12.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.820 R 1.211608e+01 -9.990000e+02 12.330 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.820 V 1.182333e+01 -9.990000e+02 12.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.820 B 1.595304e+01 -9.990000e+02 12.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.920 B 1.523504e+01 -9.990000e+02 12.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.920 Ux 8.399230e+00 -9.990000e+02 11.880 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.920 R 1.257078e+01 -9.990000e+02 12.290 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.920 V 1.193273e+01 -9.990000e+02 12.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449439.920 I 5.829315e+00 -9.990000e+02 12.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.550 V 1.261072e+01 -9.990000e+02 12.080 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.700 B 1.481984e+01 -9.990000e+02 12.330 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.700 R 1.234133e+01 -9.990000e+02 12.310 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.700 Ux 6.733478e+00 -9.990000e+02 12.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.700 I 5.219363e+00 -9.990000e+02 12.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.700 V 1.118767e+01 -9.990000e+02 12.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.750 B 1.468397e+01 -9.990000e+02 12.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449440.750 V 1.118767e+01 -9.990000e+02 12.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.470 B 1.339194e+01 -9.990000e+02 12.440 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.470 V 1.226704e+01 -9.990000e+02 12.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.550 V 1.029769e+01 -9.990000e+02 12.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.700 I 4.984453e+00 -9.990000e+02 12.810 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.700 R 1.104999e+01 -9.990000e+02 12.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.700 V 1.039297e+01 -9.990000e+02 12.290 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.700 B 1.339194e+01 -9.990000e+02 12.440 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449441.700 Ux 6.028919e+00 -9.990000e+02 12.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.430 R 1.365721e+01 -9.990000e+02 12.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.430 V 1.118767e+01 -9.990000e+02 12.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.430 I 8.196294e+00 -9.990000e+02 12.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.430 B 1.244066e+01 -9.990000e+02 12.520 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.500 B 1.389452e+01 -9.990000e+02 12.400 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.700 I 4.938755e+00 -9.990000e+02 12.820 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.700 R 1.084831e+01 -9.990000e+02 12.450 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.840 I 5.171512e+00 -9.990000e+02 12.770 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.840 B 1.155696e+01 -9.990000e+02 12.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.840 V 9.654722e+00 -9.990000e+02 12.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.840 R 9.893776e+00 -9.990000e+02 12.550 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449442.840 Ux 5.498440e+00 -9.990000e+02 12.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.700 V 9.478504e+00 -9.990000e+02 12.390 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.840 B 9.973407e+00 -9.990000e+02 12.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.840 R 9.535908e+00 -9.990000e+02 12.590 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.840 V 8.886685e+00 -9.990000e+02 12.460 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.840 I 5.124099e+00 -9.990000e+02 12.780 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449443.840 Ux 5.155128e+00 -9.990000e+02 12.410 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.500 B 7.777563e+00 -9.990000e+02 13.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.700 B 9.612659e+00 -9.990000e+02 12.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.700 Ux 3.769116e+00 -9.990000e+02 12.750 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.700 V 8.331818e+00 -9.990000e+02 12.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.830 R 9.023231e+00 -9.990000e+02 12.650 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.830 I 5.171512e+00 -9.990000e+02 12.770 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.830 B 8.929837e+00 -9.990000e+02 12.880 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.830 Ux 4.448765e+00 -9.990000e+02 12.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449444.830 V 8.644498e+00 -9.990000e+02 12.490 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449445.500 B 1.015883e+01 -9.990000e+02 12.740 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449445.700 Ux 3.164022e+00 -9.990000e+02 12.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449445.700 V 7.883876e+00 -9.990000e+02 12.590 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449445.700 B 8.372276e+00 -9.990000e+02 12.950 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.700 Ux 2.730483e+00 -9.990000e+02 13.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.700 V 7.529043e+00 -9.990000e+02 12.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.810 R 8.777323e+00 -9.990000e+02 12.680 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.810 Ux 2.559997e+00 -9.990000e+02 13.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.810 I 5.365591e+00 -9.990000e+02 12.730 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449446.810 V 7.460016e+00 -9.990000e+02 12.650 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449447.950 Ux 2.292131e+00 -9.990000e+02 13.290 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449447.950 B 6.009572e+00 -9.990000e+02 13.310 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449447.950 R 8.617118e+00 -9.990000e+02 12.700 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449447.950 V 7.256710e+00 -9.990000e+02 12.680 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449448.530 V 7.391623e+00 -9.990000e+02 12.660 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.700 R 8.538116e+00 -9.990000e+02 12.710 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.700 V 6.930105e+00 -9.990000e+02 12.730 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.700 I 6.275055e+00 -9.990000e+02 12.560 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.770 Ux 1.871714e+00 -9.990000e+02 13.510 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.770 R 8.617118e+00 -9.990000e+02 12.700 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.770 V 6.497403e+00 -9.990000e+02 12.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.770 I 5.883253e+00 -9.990000e+02 12.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449449.770 B 4.475520e+00 -9.990000e+02 13.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.390 V 7.058945e+00 -9.990000e+02 12.710 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.390 B 4.907311e+00 -9.990000e+02 13.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.500 B 4.952717e+00 -9.990000e+02 13.520 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.530 V 5.980532e+00 -9.990000e+02 12.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.640 B 4.353550e+00 -9.990000e+02 13.660 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.640 I 6.048080e+00 -9.990000e+02 12.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.960 I 6.217525e+00 -9.990000e+02 12.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.960 V 6.204971e+00 -9.990000e+02 12.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.960 R 8.538116e+00 -9.990000e+02 12.710 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449450.960 B 3.826869e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449451.510 B 3.934083e+00 -9.990000e+02 13.770 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449451.510 I 6.391717e+00 -9.990000e+02 12.540 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449451.700 I 6.510548e+00 -9.990000e+02 12.520 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449453.520 V 4.838824e+00 -9.990000e+02 13.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449453.790 I 6.217525e+00 -9.990000e+02 12.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449453.790 V 4.883597e+00 -9.990000e+02 13.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449453.790 B 2.721721e+00 -9.990000e+02 14.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449453.790 R 7.786854e+00 -9.990000e+02 12.810 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.760 Ux 7.731067e-01 -9.990000e+02 14.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.760 R 7.644728e+00 -9.990000e+02 12.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.760 V 4.578675e+00 -9.990000e+02 13.180 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.760 B 2.505207e+00 -9.990000e+02 14.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.760 I 6.160522e+00 -9.990000e+02 12.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.810 V 4.838824e+00 -9.990000e+02 13.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.810 B 2.505207e+00 -9.990000e+02 14.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.810 I 6.570789e+00 -9.990000e+02 12.510 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449454.810 R 7.436388e+00 -9.990000e+02 12.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.700 Ux 7.660189e-01 -9.990000e+02 14.480 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.700 I 6.048080e+00 -9.990000e+02 12.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.700 B 2.459481e+00 -9.990000e+02 14.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.700 R 7.233726e+00 -9.990000e+02 12.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.700 V 4.292791e+00 -9.990000e+02 13.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.810 I 6.217525e+00 -9.990000e+02 12.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.810 B 2.459481e+00 -9.990000e+02 14.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.810 V 4.495104e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449455.810 R 6.972075e+00 -9.990000e+02 12.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449456.810 I 6.160522e+00 -9.990000e+02 12.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449456.810 V 4.253435e+00 -9.990000e+02 13.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449456.810 R 6.782067e+00 -9.990000e+02 12.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.700 I 5.124099e+00 -9.990000e+02 12.780 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.700 Ux 6.671745e-01 -9.990000e+02 14.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.700 B 2.083740e+00 -9.990000e+02 14.460 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.700 V 3.670623e+00 -9.990000e+02 13.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.700 R 6.242550e+00 -9.990000e+02 13.050 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.800 I 5.883253e+00 -9.990000e+02 12.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.800 V 3.773460e+00 -9.990000e+02 13.390 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.800 R 6.016751e+00 -9.990000e+02 13.090 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449457.800 B 2.161940e+00 -9.990000e+02 14.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449458.700 R 6.128611e+00 -9.990000e+02 13.070 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449459.700 R 5.387187e+00 -9.990000e+02 13.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449459.700 V 3.196979e+00 -9.990000e+02 13.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449459.700 B 1.831654e+00 -9.990000e+02 14.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.700 R 5.337797e+00 -9.990000e+02 13.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.730 R 5.050822e+00 -9.990000e+02 13.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.730 V 3.025100e+00 -9.990000e+02 13.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.730 B 1.509536e+00 -9.990000e+02 14.810 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.730 I 4.587938e+00 -9.990000e+02 12.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.810 V 3.138628e+00 -9.990000e+02 13.590 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.810 I 4.587938e+00 -9.990000e+02 12.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.810 B 1.814862e+00 -9.990000e+02 14.610 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449460.810 R 4.779275e+00 -9.990000e+02 13.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.750 R 4.649027e+00 -9.990000e+02 13.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.750 I 4.184249e+00 -9.990000e+02 13.000 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.750 B 1.481984e+00 -9.990000e+02 14.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.750 V 2.942658e+00 -9.990000e+02 13.660 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.800 R 4.564173e+00 -9.990000e+02 13.390 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.800 V 3.053091e+00 -9.990000e+02 13.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449461.800 I 4.222965e+00 -9.990000e+02 12.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.740 B 1.481984e+00 -9.990000e+02 14.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.740 V 2.758924e+00 -9.990000e+02 13.730 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.740 R 4.399082e+00 -9.990000e+02 13.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.740 I 3.959292e+00 -9.990000e+02 13.060 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.780 V 2.997366e+00 -9.990000e+02 13.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.780 R 4.480867e+00 -9.990000e+02 13.410 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.780 I 3.959292e+00 -9.990000e+02 13.060 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449462.780 B 1.537601e+00 -9.990000e+02 14.790 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449463.780 B 1.610066e+00 -9.990000e+02 14.740 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449463.780 R 4.012010e+00 -9.990000e+02 13.530 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449463.780 I 3.644329e+00 -9.990000e+02 13.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449463.780 V 2.683736e+00 -9.990000e+02 13.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.760 B 1.364092e+00 -9.990000e+02 14.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.760 Ux 6.141005e-01 -9.990000e+02 14.720 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.760 V 2.539451e+00 -9.990000e+02 13.820 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.760 R 3.902672e+00 -9.990000e+02 13.560 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.760 I 3.480307e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.790 I 3.416784e+00 -9.990000e+02 13.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.790 V 2.586663e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449464.790 R 4.086599e+00 -9.990000e+02 13.510 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449468.420 I 2.841957e+00 -9.990000e+02 13.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.400 B 1.302697e+00 -9.990000e+02 14.970 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.400 Ux 3.469281e-01 -9.990000e+02 15.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.400 I 2.764506e+00 -9.990000e+02 13.450 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.400 V 2.316007e+00 -9.990000e+02 13.920 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.770 R 3.246101e+00 -9.990000e+02 13.760 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.770 I 2.714048e+00 -9.990000e+02 13.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.770 B 1.389452e+00 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.770 V 2.191491e+00 -9.990000e+02 13.980 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.850 V 2.171400e+00 -9.990000e+02 13.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.850 Ux 5.202828e-01 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.850 I 2.640083e+00 -9.990000e+02 13.500 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.850 B 1.145100e+00 -9.990000e+02 15.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449469.850 R 3.128687e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.770 I 2.521259e+00 -9.990000e+02 13.550 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.770 V 2.092858e+00 -9.990000e+02 14.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.770 R 3.071582e+00 -9.990000e+02 13.820 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.770 B 1.232661e+00 -9.990000e+02 15.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.880 I 2.452548e+00 -9.990000e+02 13.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.880 R 3.043421e+00 -9.990000e+02 13.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.880 V 2.017157e+00 -9.990000e+02 14.070 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.880 Ux 7.050817e-01 -9.990000e+02 14.570 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449470.880 B 1.134602e+00 -9.990000e+02 15.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.770 R 2.906445e+00 -9.990000e+02 13.880 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.770 V 1.944195e+00 -9.990000e+02 14.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.770 I 2.342165e+00 -9.990000e+02 13.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.870 R 2.960479e+00 -9.990000e+02 13.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.870 I 2.342165e+00 -9.990000e+02 13.630 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.870 V 2.054659e+00 -9.990000e+02 14.050 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449471.870 B 1.034769e+00 -9.990000e+02 15.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449472.810 B 1.113893e+00 -9.990000e+02 15.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449472.810 R 2.775633e+00 -9.990000e+02 13.930 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449472.810 I 2.116496e+00 -9.990000e+02 13.740 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449472.810 V 1.908709e+00 -9.990000e+02 14.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449473.700 R 2.906445e+00 -9.990000e+02 13.880 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449473.700 I 1.930268e+00 -9.990000e+02 13.840 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.720 V 1.806092e+00 -9.990000e+02 14.190 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.720 B 1.044344e+00 -9.990000e+02 15.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
